Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	127.17380940265924	-45.08646321901932	0.0	0.0	false	
line	+	127.18196938481678	-45.07774554857048	0.0	0.0	false	
line	+	127.18807508428166	-45.0690332554303	0.0	0.0	false	
line	+	127.19417893162377	-45.06032064154741	0.0	0.0	false	
line	+	127.2002809279411	-45.05160770702752	0.0	0.0	false	
line	+	127.20843193949099	-45.042888174493946	0.0	0.0	false	
line	+	127.21658047685386	-45.034168068135195	0.0	0.0	false	
line	+	127.22266699941316	-45.02400485128437	0.0	0.0	false	
line	+	127.22670154911407	-45.0138479548752	0.0	0.0	false	
line	+	127.2307441793783	-45.00514002279907	0.0	0.0	false	
line	+	127.23273638764773	-44.99643869701324	0.0	0.0	false	
line	+	127.2347184022488	-44.986288236735966	0.0	0.0	false	
line	+	127.23668044066763	-44.97323954210847	0.0	0.0	false	
line	+	127.23662260396907	-44.96454493516836	0.0	0.0	false	
line	+	127.23655515832417	-44.95440122896473	0.0	0.0	false	
line	+	127.23648774550794	-44.94425752472419	0.0	0.0	false	
line	+	127.2343733865726	-44.934120597098286	0.0	0.0	false	
line	+	127.2343064004397	-44.92397689527174	0.0	0.0	false	
line	+	127.23424900969148	-44.91528229508252	0.0	0.0	false	
line	+	127.22803483460756	-44.90370959103963	0.0	0.0	false	
line	+	127.21979606835147	-44.895041268954024	0.0	0.0	false	
line	+	127.21360507311384	-44.88636598882959	0.0	0.0	false	
line	+	127.20741594977768	-44.87769037608307	0.0	0.0	false	
line	+	127.20121997863761	-44.86756532910593	0.0	0.0	false	
line	+	127.19503475368633	-44.858889051115504	0.0	0.0	false	
line	+	127.18885139721738	-44.85021244084003	0.0	0.0	false	
line	+	127.18470530681806	-44.840080541732696	0.0	0.0	false	
line	+	127.17647411123227	-44.829960017823716	0.0	0.0	false	
line	+	127.1682536895306	-44.82128800818551	0.0	0.0	false	
line	+	127.16412108924716	-44.81260447172637	0.0	0.0	false	
line	+	127.15590500747508	-44.80393157871828	0.0	0.0	false	
line	+	127.14768404481188	-44.79380899344557	0.0	0.0	false	
line	+	127.13946597156709	-44.783685819848984	0.0	0.0	false	
line	+	127.13329906910144	-44.77500622467154	0.0	0.0	false	
line	+	127.12712719127789	-44.76487719261042	0.0	0.0	false	
line	+	127.12300484083605	-44.75619217907268	0.0	0.0	false	
line	+	127.12092410828141	-44.74750229885491	0.0	0.0	false	
line	+	127.11680393761728	-44.738817062787064	0.0	0.0	false	
line	+	127.11268500889602	-44.730131678794166	0.0	0.0	false	
line	+	127.10856096250623	-44.719997040282834	0.0	0.0	false	
line	+	127.1044446201621	-44.711311360282735	0.0	0.0	false	
line	+	127.10032951742	-44.70262553241833	0.0	0.0	false	
line	+	127.09417716502912	-44.69394383565449	0.0	0.0	false	
line	+	127.09210302774095	-44.68525343318277	0.0	0.0	false	
line	+	127.08797996854504	-44.67366894630595	0.0	0.0	false	
line	+	127.08590171436288	-44.66352932333487	0.0	0.0	false	
line	+	127.08179280604135	-44.65484282884401	0.0	0.0	false	
line	+	127.07768513268678	-44.646156186580775	0.0	0.0	false	
line	+	127.07561519817388	-44.63746548430118	0.0	0.0	false	
line	+	127.07354588759294	-44.62877474419385	0.0	0.0	false	
line	+	127.0694413056174	-44.620087804820045	0.0	0.0	false	
line	+	127.06735761934777	-44.607049624430864	0.0	0.0	false	
line	+	127.06325550807018	-44.59836246174518	0.0	0.0	false	
line	+	127.0611894569452	-44.58967149583812	0.0	0.0	false	
line	+	127.05708445409148	-44.579535000612	0.0	0.0	false	
line	+	127.05298088782489	-44.56939835704233	0.0	0.0	false	
line	+	127.04684499121826	-44.559265001555325	0.0	0.0	false	
line	+	127.04274933538706	-44.55057709948679	0.0	0.0	false	
line	+	127.03865490617301	-44.5418890497787	0.0	0.0	false	
line	+	127.03659455837548	-44.533197634597826	0.0	0.0	false	
line	+	127.03453482905088	-44.52450618128845	0.0	0.0	false	
line	+	127.03247571781831	-44.5158146898185	0.0	0.0	false	
line	+	127.02432138689366	-44.50713237546443	0.0	0.0	false	
line	+	127.01617350771632	-44.49989859115893	0.0	0.0	false	
line	+	127.00397591043966	-44.497016949257336	0.0	0.0	false	
line	+	126.98771322246314	-44.49268969580263	0.0	0.0	false	
line	+	126.97552154974886	-44.49125412949389	0.0	0.0	false	
line	+	126.96332777574287	-44.48836814680601	0.0	0.0	false	
line	+	126.94707052413125	-44.4840351062371	0.0	0.0	false	
line	+	126.92675370486029	-44.47970238818496	0.0	0.0	false	
line	+	126.91456327662978	-44.4753620828203	0.0	0.0	false	
line	+	126.90237466404946	-44.471020475894505	0.0	0.0	false	
line	+	126.8780034658884	-44.46378247556362	0.0	0.0	false	
line	+	126.8780034658884	-44.46378247556362	0.0	0.0	false	
line	+	126.86784995748368	-44.457987632137666	0.0	0.0	false	
line	+	126.85769846661748	-44.4521918852025	0.0	0.0	false	
line	+	126.84551938535063	-44.444945973124135	0.0	0.0	false	
line	+	126.83537238158654	-44.43914823939614	0.0	0.0	false	
line	+	126.8231987940688	-44.431899943904526	0.0	0.0	false	
line	+	126.81102606356419	-44.427548584761475	0.0	0.0	false	
line	+	126.79885514745726	-44.423195926867216	0.0	0.0	false	
line	+	126.78465890689348	-44.4173916260324	0.0	0.0	false	
line	+	126.77452273448188	-44.41158848055756	0.0	0.0	false	
line	+	126.7643885754001	-44.405784433964705	0.0	0.0	false	
line	+	126.75426389796237	-44.39563213311428	0.0	0.0	false	
line	+	126.74819552953365	-44.386931907883024	0.0	0.0	false	
line	+	126.76036447103684	-44.38549349923647	0.0	0.0	false	
line	+	126.77455253854127	-44.389851708568536	0.0	0.0	false	
line	+	126.7867163852627	-44.39275784332597	0.0	0.0	false	
line	+	126.7988800582129	-44.39711179902752	0.0	0.0	false	
line	+	126.8110466247724	-44.40001533820467	0.0	0.0	false	
line	+	126.823214400123	-44.40291757923117	0.0	0.0	false	
line	+	126.83741138031667	-44.40726796520061	0.0	0.0	false	
line	+	126.84958172338926	-44.41306562987088	0.0	0.0	false	
line	+	126.86175430626041	-44.41741287685655	0.0	0.0	false	
line	+	126.87190015158147	-44.42320826735636	0.0	0.0	false	
line	+	126.88813653015984	-44.430450248678135	0.0	0.0	false	
line	+	126.90640389882688	-44.43479078077717	0.0	0.0	false	
line	+	126.92263933904876	-44.43478226332451	0.0	0.0	false	
line	+	126.93684330454101	-44.43332379871531	0.0	0.0	false	
line	+	126.94901488994506	-44.430416145476975	0.0	0.0	false	
line	+	126.9632144387757	-44.42750528139855	0.0	0.0	false	
line	+	126.97944784032141	-44.42748868178684	0.0	0.0	false	
line	+	126.99162968518058	-44.43037294812483	0.0	0.0	false	
line	+	127.00582334473029	-44.42600766625862	0.0	0.0	false	
line	+	127.00985462585568	-44.41585840923258	0.0	0.0	false	
line	+	127.00982767612255	-44.405714598858026	0.0	0.0	false	
line	+	127.00979689232864	-44.39412166991629	0.0	0.0	false	
line	+	127.00976997041246	-44.38397785455362	0.0	0.0	false	
line	+	127.00771575042576	-44.37383677661098	0.0	0.0	false	
line	+	127.00363897739554	-44.365147443927796	0.0	0.0	false	
line	+	126.9995598290686	-44.355008845459125	0.0	0.0	false	
line	+	126.99548209754457	-44.344870098262646	0.0	0.0	false	
line	+	126.99140916671584	-44.33618032141333	0.0	0.0	false	
line	+	126.98530850696936	-44.32604361858507	0.0	0.0	false	
line	+	126.98123839990623	-44.317353473452556	0.0	0.0	false	
line	+	126.97919455878652	-44.308660984150784	0.0	0.0	false	
line	+	126.9751206131035	-44.297072373873746	0.0	0.0	false	
line	+	126.97307839123695	-44.288379769443395	0.0	0.0	false	
line	+	126.97103677688314	-44.27968712600672	0.0	0.0	false	
line	+	126.97101952557146	-44.270992392448996	0.0	0.0	false	
line	+	126.97909917741542	-44.26373821623664	0.0	0.0	false	
line	+	126.99326371101584	-44.26372184571284	0.0	0.0	false	
line	+	127.00339592515982	-44.26950555983204	0.0	0.0	false	
line	+	127.01353013850469	-44.27528837051845	0.0	0.0	false	
line	+	127.02164637659187	-44.28252238501917	0.0	0.0	false	
line	+	127.0277444966906	-44.29120803423225	0.0	0.0	false	
line	+	127.02979492470763	-44.299899654704106	0.0	0.0	false	
line	+	127.03387101543592	-44.30858806717016	0.0	0.0	false	
line	+	127.03593193577719	-44.32017780886413	0.0	0.0	false	
line	+	127.03798460306692	-44.328869274209495	0.0	0.0	false	
line	+	127.04004247196292	-44.33900981753824	0.0	0.0	false	
line	+	127.04007460401628	-44.34915363602106	0.0	0.0	false	
line	+	127.0421289134749	-44.35784501967602	0.0	0.0	false	
line	+	127.04824274498776	-44.36797866725328	0.0	0.0	false	
line	+	127.05233124284457	-44.378115517291775	0.0	0.0	false	
line	+	127.05844897167768	-44.38824861198521	0.0	0.0	false	
line	+	127.06456882677122	-44.39838137570712	0.0	0.0	false	
line	+	127.07271932044652	-44.40850994847419	0.0	0.0	false	
line	+	127.07680940901153	-44.41719679719816	0.0	0.0	false	
line	+	127.08292983197131	-44.42587945596673	0.0	0.0	false	
line	+	127.08905207953474	-44.43456178455355	0.0	0.0	false	
line	+	127.09922343840744	-44.440336934380944	0.0	0.0	false	
line	+	127.10939681248891	-44.44611117660818	0.0	0.0	false	
line	+	127.12157569759141	-44.44608334482442	0.0	0.0	false	
line	+	127.13169723921605	-44.440262724118	0.0	0.0	false	
line	+	127.13570761051683	-44.43010903735512	0.0	0.0	false	
line	+	127.13565181303146	-44.41851616528827	0.0	0.0	false	
line	+	127.13357451380756	-44.408377378018855	0.0	0.0	false	
line	+	127.13148421209765	-44.39534033026683	0.0	0.0	false	
line	+	127.12738077649706	-44.385206329499184	0.0	0.0	false	
line	+	127.12529940968554	-44.37361827227108	0.0	0.0	false	
line	+	127.12323218242213	-44.364928397298975	0.0	0.0	false	
line	+	127.1211655739056	-44.3562384828491	0.0	0.0	false	
line	+	127.11707318988284	-44.34755321327756	0.0	0.0	false	
line	+	127.11298202487836	-44.33886779460565	0.0	0.0	false	
line	+	127.1068600431054	-44.328737615522996	0.0	0.0	false	
line	+	127.10276557860666	-44.318602710590866	0.0	0.0	false	
line	+	127.09664150846152	-44.307022860748944	0.0	0.0	false	
line	+	127.08849527180553	-44.295446853393265	0.0	0.0	false	
line	+	127.08238771033639	-44.2867644625836	0.0	0.0	false	
line	+	127.07830043073616	-44.276628664944226	0.0	0.0	false	
line	+	127.0762436377096	-44.26793791375405	0.0	0.0	false	
line	+	127.07620533240902	-44.257794082495344	0.0	0.0	false	
line	+	127.07617251394647	-44.24909936724316	0.0	0.0	false	
line	+	127.09032184297185	-44.24617267775665	0.0	0.0	false	
line	+	127.10047271991951	-44.25484598523437	0.0	0.0	false	
line	+	127.11062028009488	-44.262069267106895	0.0	0.0	false	
line	+	127.1187597010782	-44.272194587570034	0.0	0.0	false	
line	+	127.1248711229747	-44.28087502976117	0.0	0.0	false	
line	+	127.1330018665369	-44.28810109538564	0.0	0.0	false	
line	+	127.14516942565922	-44.29241809185517	0.0	0.0	false	
line	+	127.15733877832069	-44.29673378696411	0.0	0.0	false	
line	+	127.16951770991062	-44.30249729161568	0.0	0.0	false	
line	+	127.18169903976187	-44.3082594920694	0.0	0.0	false	
line	+	127.18579823829207	-44.31694244658517	0.0	0.0	false	
line	+	127.18991524989907	-44.32852346833206	0.0	0.0	false	
line	+	127.19199106935193	-44.33721213804338	0.0	0.0	false	
line	+	127.19609384087481	-44.3458947142539	0.0	0.0	false	
line	+	127.19616149077223	-44.35748757140242	0.0	0.0	false	
line	+	127.19825631067091	-44.369074332946504	0.0	0.0	false	
line	+	127.198315919147	-44.37921807594395	0.0	0.0	false	
line	+	127.19837555634622	-44.38936181641058	0.0	0.0	false	
line	+	127.19845227498148	-44.402403764848216	0.0	0.0	false	
line	+	127.20257789078318	-44.413984302313835	0.0	0.0	false	
line	+	127.20668767924359	-44.422666479673154	0.0	0.0	false	
line	+	127.21079869614381	-44.431348507135574	0.0	0.0	false	
line	+	127.21694953242684	-44.441473062383174	0.0	0.0	false	
line	+	127.21903346843351	-44.45016121435092	0.0	0.0	false	
line	+	127.22113624214201	-44.461747529906944	0.0	0.0	false	
line	+	127.22526140345965	-44.47187813006422	0.0	0.0	false	
line	+	127.22939732433733	-44.48345767940776	0.0	0.0	false	
line	+	127.2335160546358	-44.49213887695198	0.0	0.0	false	
line	+	127.23967730589803	-44.50226219412026	0.0	0.0	false	
line	+	127.2499147667277	-44.513820287828544	0.0	0.0	false	
line	+	127.25608118331147	-44.523942715872366	0.0	0.0	false	
line	+	127.26427242068421	-44.532608445752615	0.0	0.0	false	
line	+	127.27450967966107	-44.54271523273601	0.0	0.0	false	
line	+	127.28473979031745	-44.5513720068137	0.0	0.0	false	
line	+	127.2949619813428	-44.55857877105783	0.0	0.0	false	
line	+	127.30722068197488	-44.56577658875211	0.0	0.0	false	
line	+	127.3174366663271	-44.57153225013295	0.0	0.0	false	
line	+	127.32966535955505	-44.574380389498096	0.0	0.0	false	
line	+	127.34190740211508	-44.57867630820168	0.0	0.0	false	
line	+	127.3541388007898	-44.581521829962945	0.0	0.0	false	
line	+	127.36234015909545	-44.58873142873715	0.0	0.0	false	
line	+	127.3725914981161	-44.597380327871846	0.0	0.0	false	
line	+	127.38082366228272	-44.607486765955706	0.0	0.0	false	
line	+	127.38497391822821	-44.61616246683113	0.0	0.0	false	
line	+	127.38912542413782	-44.624838016316424	0.0	0.0	false	
line	+	127.39124184931623	-44.633522976977204	0.0	0.0	false	
line	+	127.39540906377078	-44.6436473778813	0.0	0.0	false	
line	+	127.39956412748775	-44.65232254647862	0.0	0.0	false	
line	+	127.40169682425233	-44.66245639162654	0.0	0.0	false	
line	+	127.40586798164796	-44.67258040959315	0.0	0.0	false	
line	+	127.41004060977988	-44.68270427496046	0.0	0.0	false	
line	+	127.4121623466732	-44.691388845361566	0.0	0.0	false	
line	+	127.41431274438989	-44.702971531592404	0.0	0.0	false	
line	+	127.4185031969192	-44.71454416508149	0.0	0.0	false	
line	+	127.42062740655382	-44.72322857798439	0.0	0.0	false	
line	+	127.42482062007996	-44.73480097998626	0.0	0.0	false	
line	+	127.43102693531539	-44.74346484146504	0.0	0.0	false	
line	+	127.43723512077405	-44.75212836663133	0.0	0.0	false	
line	+	127.44140437338275	-44.760802011701635	0.0	0.0	false	
line	+	127.44558970926087	-44.77092457889393	0.0	0.0	false	
line	+	127.44772012747015	-44.779608489064515	0.0	0.0	false	
line	+	127.44780942182793	-44.7883029305112	0.0	0.0	false	
line	+	127.43974510413904	-44.79848837310073	0.0	0.0	false	
line	+	127.42960658077646	-44.80578534562607	0.0	0.0	false	
line	+	127.41742284413512	-44.81309145414644	0.0	0.0	false	
line	+	127.4073067129012	-44.82328461609833	0.0	0.0	false	
line	+	127.4012600470829	-44.83200843091167	0.0	0.0	false	
line	+	127.39725520083677	-44.84072229313156	0.0	0.0	false	
line	+	127.39529310178426	-44.84942641619712	0.0	0.0	false	
line	+	127.39537467629607	-44.8581209045733	0.0	0.0	false	
line	+	127.39545628479569	-44.86681539379011	0.0	0.0	false	
line	+	127.39349305327754	-44.87551948919331	0.0	0.0	false	
line	+	127.39357442104796	-44.884213981786864	0.0	0.0	false	
line	+	127.3936693929835	-44.8943575577359	0.0	0.0	false	
line	+	127.39784253804207	-44.90303279575607	0.0	0.0	false	
line	+	127.40406310980842	-44.911698125684204	0.0	0.0	false	
line	+	127.41631175196241	-44.90874065733069	0.0	0.0	false	
line	+	127.42236411087403	-44.90001603978211	0.0	0.0	false	
line	+	127.43044557840602	-44.8898318011666	0.0	0.0	false	
line	+	127.43853889479563	-44.88109607327867	0.0	0.0	false	
line	+	127.44458501243413	-44.872370291824595	0.0	0.0	false	
line	+	127.45689898323128	-44.87665388124817	0.0	0.0	false	
line	+	127.46314088005575	-44.88676508172568	0.0	0.0	false	
line	+	127.46326344401456	-44.89835766603403	0.0	0.0	false	
line	+	127.45927867237998	-44.90852276751846	0.0	0.0	false	
line	+	127.45527737387482	-44.91723865825997	0.0	0.0	false	
line	+	127.44924319938859	-44.92741408472833	0.0	0.0	false	
line	+	127.44728610832591	-44.93611910322079	0.0	0.0	false	
line	+	127.44328110363989	-44.94483458192198	0.0	0.0	false	
line	+	127.43104070533592	-44.949244005073	0.0	0.0	false	
line	+	127.41878420327062	-44.952203046387666	0.0	0.0	false	
line	+	127.4065264409082	-44.95516078273687	0.0	0.0	false	
line	+	127.39014477548447	-44.95523817589015	0.0	0.0	false	
line	+	127.37582392972288	-44.95675306814686	0.0	0.0	false	
line	+	127.36356299111537	-44.95970622920092	0.0	0.0	false	
line	+	127.34927777104166	-44.96556508253941	0.0	0.0	false	
line	+	127.33703793710889	-44.971413598707706	0.0	0.0	false	
line	+	127.32684411979497	-44.9772524304924	0.0	0.0	false	
line	+	127.31665989671973	-44.98453945446825	0.0	0.0	false	
line	+	127.30442406539144	-44.99183360092623	0.0	0.0	false	
line	+	127.29423441988293	-44.99911864487171	0.0	0.0	false	
line	+	127.28610264351603	-45.00784422739487	0.0	0.0	false	
line	+	127.27798979735377	-45.019467435768014	0.0	0.0	false	
line	+	127.27190301273816	-45.02818446966023	0.0	0.0	false	
line	+	127.26375339473314	-45.03545938191967	0.0	0.0	false	
line	+	127.25561185362999	-45.0441828214563	0.0	0.0	false	
line	+	127.24745790270741	-45.05145658519683	0.0	0.0	false	
line	+	127.23931161920096	-45.06017887791795	0.0	0.0	false	
line	+	127.23323382013945	-45.07179208885227	0.0	0.0	false	
line	+	127.22918691272396	-45.08050012439128	0.0	0.0	false	
line	+	127.22308625697465	-45.0892145954678	0.0	0.0	false	
line	+	127.2190458173609	-45.09937138729675	0.0	0.0	false	
line	+	127.21499481913631	-45.10807893271019	0.0	0.0	false	
line	+	127.21094259332648	-45.11678633845751	0.0	0.0	false	
line	+	127.20689807063529	-45.12694271429532	0.0	0.0	false	
line	+	127.202843286938	-45.13564984140394	0.0	0.0	false	
line	+	127.19466963279743	-45.14291989372114	0.0	0.0	false	
line	*	127.1577508884825	-45.154615815095276	0.0	0.0	false	
line	+	127.21701885208525	-46.089428003921014	0.0	0.0	false	null
line	+	127.21701885208525	-46.089428003921014	0.0	0.0	false	
line	+	127.19816403203131	-46.083710981416296	0.0	0.0	false	
line	+	127.18558007163253	-46.077965793773366	0.0	0.0	false	
line	+	127.17092176540906	-46.07367650205092	0.0	0.0	false	
line	+	127.16043153681558	-46.06792039987669	0.0	0.0	false	
line	+	127.14577785240928	-46.06362791275661	0.0	0.0	false	
line	+	127.13318231036732	-46.05497881232064	0.0	0.0	false	
line	+	127.12060118933286	-46.04777743862275	0.0	0.0	false	
line	+	127.11219851072667	-46.04056059099877	0.0	0.0	false	
line	+	127.09753609989266	-46.033363771580085	0.0	0.0	false	
line	+	127.08495501425584	-46.024709407682685	0.0	0.0	false	
line	+	127.07238707133125	-46.017502776201894	0.0	0.0	false	
line	+	127.06189099788624	-46.0073904058512	0.0	0.0	false	
line	+	127.05141606218568	-46.00017529237149	0.0	0.0	false	
line	+	127.04093548612208	-45.991510121109265	0.0	0.0	false	
line	+	127.03045819341916	-45.98284399751933	0.0	0.0	false	
line	+	127.02206139658725	-45.97272237772825	0.0	0.0	false	
line	+	127.0136753254631	-45.96404925472347	0.0	0.0	false	
line	+	127.0052844501331	-45.953926414398104	0.0	0.0	false	
line	+	126.99690385415764	-45.94525207205205	0.0	0.0	false	
line	+	126.99269324082783	-45.936567348099985	0.0	0.0	false	
line	+	126.98846997588367	-45.92498425506648	0.0	0.0	false	
line	+	126.9821724902624	-45.91485486930731	0.0	0.0	false	
line	+	126.97588396130762	-45.906174248594205	0.0	0.0	false	
line	+	126.96750875264779	-45.896048663007356	0.0	0.0	false	
line	+	126.96122465145929	-45.88736724265468	0.0	0.0	false	
line	+	126.95493641450952	-45.87723637064036	0.0	0.0	false	
line	+	126.9465635128822	-45.86566015377296	0.0	0.0	false	
line	+	126.94444752854264	-45.8569695671214	0.0	0.0	false	
line	+	126.93816579779254	-45.84683778079426	0.0	0.0	false	
line	+	126.9339663021131	-45.8367018106679	0.0	0.0	false	
line	+	126.92769415928292	-45.82801856287944	0.0	0.0	false	
line	+	126.91933951473153	-45.817889477297626	0.0	0.0	false	
line	+	126.91307177730927	-45.80920543206763	0.0	0.0	false	
line	+	126.90888459081816	-45.80051765814447	0.0	0.0	false	
line	+	126.90054217131089	-45.79183631679538	0.0	0.0	false	
line	+	126.88805080334478	-45.784609612905676	0.0	0.0	false	
line	+	126.87764040850941	-45.777378728607665	0.0	0.0	false	
line	+	126.86515525005659	-45.77014953309313	0.0	0.0	false	
line	+	126.85059950435948	-45.764370460934906	0.0	0.0	false	
line	+	126.8381207635668	-45.757138324130096	0.0	0.0	false	
line	+	126.82357121389718	-45.75135582310248	0.0	0.0	false	
line	+	126.80694812757449	-45.745573055956086	0.0	0.0	false	
line	+	126.79655749772735	-45.73978393310471	0.0	0.0	false	
line	+	126.78201836759288	-45.73544527549391	0.0	0.0	false	
line	+	126.76748028529855	-45.72965566102208	0.0	0.0	false	
line	+	126.75709670943623	-45.72386296361282	0.0	0.0	false	
line	+	126.74463975607001	-45.71806977694304	0.0	0.0	false	
line	+	126.73011006999323	-45.71227542488337	0.0	0.0	false	
line	+	126.7197335982383	-45.70647934430172	0.0	0.0	false	
line	+	126.70728404318842	-45.70213121324537	0.0	0.0	false	
line	+	126.69483776890614	-45.694883502131596	0.0	0.0	false	
line	+	126.68446818114477	-45.68908422952888	0.0	0.0	false	
line	+	126.67410074344589	-45.68328401874012	0.0	0.0	false	
line	+	126.66581090329063	-45.676034770040474	0.0	0.0	false	
line	+	126.66374726992838	-45.665889960010205	0.0	0.0	false	
line	+	126.67618999486034	-45.66444636414462	0.0	0.0	false	
line	+	126.68862791661873	-45.670246986895854	0.0	0.0	false	
line	+	126.70106841651649	-45.676046258841396	0.0	0.0	false	
line	+	126.71351168310596	-45.68039506544538	0.0	0.0	false	
line	+	126.72595674970816	-45.683293406303655	0.0	0.0	false	
line	+	126.73840356252	-45.68763950933469	0.0	0.0	false	
line	+	126.75292687222351	-45.69198369675404	0.0	0.0	false	
line	+	126.76952716164814	-45.69632517934503	0.0	0.0	false	
line	+	126.78613002863725	-45.70066425694734	0.0	0.0	false	
line	+	126.80066042779512	-45.70500239403631	0.0	0.0	false	
line	+	126.81311787680711	-45.709340379330705	0.0	0.0	false	
line	+	126.82765262601188	-45.71367509433345	0.0	0.0	false	
line	+	126.84426835933793	-45.719454861421845	0.0	0.0	false	
line	+	126.85673594227082	-45.725237217903434	0.0	0.0	false	
line	+	126.86920225651356	-45.729569106840685	0.0	0.0	false	
line	+	126.88167467968856	-45.735348751167116	0.0	0.0	false	
line	+	126.89207330223205	-45.741130158667765	0.0	0.0	false	
line	+	126.90247407954685	-45.74691062305665	0.0	0.0	false	
line	+	126.91495382447984	-45.7526866472673	0.0	0.0	false	
line	+	126.92535912742832	-45.75846503614157	0.0	0.0	false	
line	+	126.93576658684093	-45.76424248097394	0.0	0.0	false	
line	+	126.9461820581792	-45.77146808966367	0.0	0.0	false	
line	+	126.95867800804851	-45.77868846417864	0.0	0.0	false	
line	+	126.9670339045882	-45.78881468388762	0.0	0.0	false	
line	+	126.9753862233349	-45.79749118858002	0.0	0.0	false	
line	+	126.97750474643098	-45.80618119978354	0.0	0.0	false	
line	+	126.98586820272841	-45.81630604914865	0.0	0.0	false	
line	+	126.9942347057941	-45.82643028960234	0.0	0.0	false	
line	+	127.00051704414419	-45.83510989934884	0.0	0.0	false	
line	+	127.00680134635114	-45.843789165845216	0.0	0.0	false	
line	+	127.015168139649	-45.85246277734518	0.0	0.0	false	
line	+	127.0214645292168	-45.86259034758218	0.0	0.0	false	
line	+	127.02776321879918	-45.872717573571364	0.0	0.0	false	
line	+	127.0340642100215	-45.88284445519015	0.0	0.0	false	
line	+	127.0403675045101	-45.89297099231567	0.0	0.0	false	
line	+	127.04874696823221	-45.90164216152351	0.0	0.0	false	
line	+	127.05504636556849	-45.91031879237382	0.0	0.0	false	
line	+	127.06343969087888	-45.92043799543139	0.0	0.0	false	
line	+	127.0676601374005	-45.92912012329551	0.0	0.0	false	
line	+	127.07396562734333	-45.937795720521606	0.0	0.0	false	
line	+	127.08859965326363	-45.944995530506105	0.0	0.0	false	
line	+	127.1011532271604	-45.952200386331015	0.0	0.0	false	
line	+	127.11368953673767	-45.956505675051886	0.0	0.0	false	
line	+	127.12622779436386	-45.96080959819857	0.0	0.0	false	
line	+	127.13670500163158	-45.968017899760994	0.0	0.0	false	
line	+	127.14718493837493	-45.97522524804744	0.0	0.0	false	
line	+	127.15142270932128	-45.983904303801566	0.0	0.0	false	
line	+	127.15357604830005	-45.99259106141738	0.0	0.0	false	
line	+	127.15782759692313	-46.002718980386135	0.0	0.0	false	
line	+	127.16208071088688	-46.01284674430734	0.0	0.0	false	
line	+	127.17052098321159	-46.024407234711454	0.0	0.0	false	
line	+	127.17476622072131	-46.03308543893736	0.0	0.0	false	
line	+	127.18318803026008	-46.0417468150815	0.0	0.0	false	
line	+	127.18534865867646	-46.05043298799146	0.0	0.0	false	
line	+	127.19376238837648	-46.05764449960209	0.0	0.0	false	
line	+	127.2021909371086	-46.06630449112026	0.0	0.0	false	
line	*	127.21701885208525	-46.089428003921014	0.0	0.0	false	
line	+	126.63277997240318	-45.578923437626784	0.0	0.0	false	null
line	+	126.63277997240318	-45.578923437626784	0.0	0.0	false	
line	+	126.62037325477229	-45.57021852351197	0.0	0.0	false	
line	+	126.61625202619322	-45.56007101672541	0.0	0.0	false	
line	+	126.61006297528732	-45.54992137521395	0.0	0.0	false	
line	+	126.59973516661502	-45.541216204933306	0.0	0.0	false	
line	+	126.59355117092129	-45.53106566762309	0.0	0.0	false	
line	+	126.58736940564201	-45.52091479457648	0.0	0.0	false	
line	+	126.58118627226466	-45.51221269978045	0.0	0.0	false	
line	+	126.57500504985617	-45.50351026946881	0.0	0.0	false	
line	+	126.57089301707997	-45.494810235192475	0.0	0.0	false	
line	+	126.56471529320827	-45.486107245975504	0.0	0.0	false	
line	+	126.55854365308869	-45.47595480766313	0.0	0.0	false	
line	+	126.55443616839287	-45.46725417735557	0.0	0.0	false	
line	+	126.55239589792153	-45.45855646413065	0.0	0.0	false	
line	+	126.54829949763865	-45.446957381595226	0.0	0.0	false	
line	+	126.54626090240946	-45.43825955544253	0.0	0.0	false	
line	+	126.54216263951125	-45.42810936289451	0.0	0.0	false	
line	+	126.53599664027753	-45.419404810430656	0.0	0.0	false	
line	+	126.53602986886189	-45.409261007102494	0.0	0.0	false	
line	+	126.5339945144698	-45.4005629550879	0.0	0.0	false	
line	+	126.52990118017937	-45.390412314055084	0.0	0.0	false	
line	+	126.52580931342175	-45.38026152376771	0.0	0.0	false	
line	+	126.52585933491714	-45.365770366394266	0.0	0.0	false	
line	+	126.52589432916592	-45.355626552970016	0.0	0.0	false	
line	+	126.52592930630043	-45.34548273676788	0.0	0.0	false	
line	+	126.52389777975064	-45.33678449079591	0.0	0.0	false	
line	+	126.51980569897873	-45.32808258840241	0.0	0.0	false	
line	+	126.51365932148643	-45.317927690222625	0.0	0.0	false	
line	+	126.507509683941	-45.309221575056455	0.0	0.0	false	
line	+	126.501373169389	-45.29761689061221	0.0	0.0	false	
line	+	126.49111400224044	-45.287452752292126	0.0	0.0	false	
line	+	126.4870364857558	-45.27730054311551	0.0	0.0	false	
line	+	126.48502541079917	-45.26570335111169	0.0	0.0	false	
line	+	126.48300299329166	-45.257004356428716	0.0	0.0	false	
line	+	126.48098119246104	-45.24830532327388	0.0	0.0	false	
line	+	126.47896000792177	-45.23960625161423	0.0	0.0	false	
line	+	126.47693943928903	-45.230907141416715	0.0	0.0	false	
line	+	126.47492576564633	-45.2207588726968	0.0	0.0	false	
